1716775163008,46.17,508521248,116503752704
1716775168194,48.08,500665584,116503687168
1716775173207,49.35,498618408,116503666688
1716775178237,50.29,496578464,116503658496
1716775183247,51.23,504759104,116503646208
1716775188257,51.21,501550272,116503633920
1716775193258,52.23,499389568,116503621632
1716775198258,53.33,497545712,116503613440
1716775203279,53.95,495482968,116503597056
1716775208280,54.75,492963848,116503584768
1716775213280,55.33,491308632,116503576576
1716775218285,55.71,489438608,116503568384
1716775223285,55.41,485114016,116504641536
