1716741444385,48.73,509167480,118005805056
1716741449484,51.32,506830216,118005747712
1716741454504,53.13,499217520,118005702656
1716741459512,54.96,496030896,118005657600
1716741464512,55.77,492424408,118005620736
1716741469540,56.51,486858288,118005575680
1716741474545,56.87,483180264,118005547008
1716741479552,57.44,480053816,118005506048
1716741484574,57.72,475611840,118005469184
1716741489574,58.79,471535376,118005399552
1716741494590,59.21,490050368,118005309440
1716741499612,59.75,474176288,118005280768
1716741504616,59.69,456497984,118005706752
