1716754332181,44.39,501798448,116838903808
1716754337332,46.84,505647752,116838862848
1716754342335,47.97,501224272,116838850560
1716754347342,48.94,498165696,116838838272
1716754352343,50.3,495019632,116838830080
1716754357383,51.64,491287432,116838817792
1716754362387,52.47,489407280,116838809600
1716754367403,52.99,487245888,116838801408
1716754372404,53.39,484339376,116838789120
1716754377411,53.84,481757536,116838776832
1716754382415,54.66,480026160,116838764544
1716754387437,54.77,476285752,116838756352
