1716758060764,48.56,452769336,116764884992
1716758065770,48.03,361480136,116764815360
1716758070771,50.35,433409120,116764782592
1716758075772,51.2,403765000,116764774400
1716758080773,51.83,382977264,116764762112
1716758085773,52.48,447101592,116764753920
1716758090774,53.89,405364520,116764741632
1716758095779,54.38,376501864,116764733440
1716758100779,54.99,356601816,116764725248
1716758105780,55.31,424758792,116764712960
1716758110781,55.6,381373928,116764700672
1716758115781,55.72,354840992,116764692480
1716758120782,55.9,474793040,116764639232
