1716780292796,49.55,504977200,117549907968
1716780297972,51.67,492442152,117549842432
1716780302999,53.62,345668080,117549801472
1716780308036,55.17,370122248,117549785088
1716780313036,56.44,246738864,117549772800
1716780318056,58.0,388813568,117549760512
1716780323056,58.32,231728992,117549756416
1716780328104,58.7,376458480,117549752320
1716780333108,59.04,226396736,117549744128
1716780338120,59.12,365758520,117549740032
1716780343143,59.43,219596176,117549735936
1716780348144,59.72,373522464,117549719552
