1716762841054,45.42,514624768,116648951808
1716762846090,47.31,510845304,116648882176
1716762851091,48.41,489723696,116648857600
1716762856091,49.5,468739064,116648845312
1716762861092,50.9,499279256,116648837120
1716762866092,51.55,477135456,116648824832
1716762871093,52.14,459395952,116648812544
1716762876093,52.77,439296680,116648800256
1716762881094,53.67,419589528,116648792064
1716762886094,54.02,401811784,116648779776
1716762891095,54.9,381490672,116648771584
1716762896095,55.15,360869272,116648759296
1716762901096,55.54,357259848,116649037824
