1716773446188,45.79,505811800,116548435968
1716773451354,47.48,504223656,116548395008
1716773456354,48.97,498749256,116548378624
1716773461355,50.01,495798064,116548370432
1716773466359,50.65,493005800,116548358144
1716773471399,51.56,490021088,116548345856
1716773476400,52.24,487790472,116548333568
1716773481415,53.1,484763080,116548321280
1716773486443,53.57,482219256,116548313088
1716773491444,54.17,478723000,116548300800
1716773496444,54.79,476043856,116548288512
1716773501467,55.21,506763552,116548280320
