1716756297329,48.4,501869736,117782704128
1716756302534,49.73,488738760,117782650880
1716756307547,51.67,379727296,117782605824
1716756312554,53.14,358915144,117782548480
1716756317623,54.49,433354568,117782532096
1716756322644,55.57,326456568,117782528000
1716756327645,55.04,290500784,117782519808
1716756332712,54.88,611547848,117782515712
1716756337713,55.85,484429008,117782511616
1716756342719,56.5,359590464,117782507520
1716756347731,57.26,260271128,117782499328
1716756352744,57.72,494061696,117782495232
