1716769148111,45.54,514321824,117694345216
1716769153223,48.22,496535872,117694283776
1716769158224,49.64,495629448,117694263296
1716769163224,51.03,480093552,117694251008
1716769168225,52.31,462474752,117694246912
1716769173226,53.25,499388896,117694242816
1716769178226,53.95,478870392,117694234624
1716769183227,54.27,461642208,117694226432
1716769188227,54.09,447064224,117694222336
1716769193228,55.04,430811312,117694218240
1716769198228,55.92,415504864,117694214144
1716769203229,56.33,399480704,117694205952
1716769208229,56.54,391935976,117694148608
