1716746199053,46.97,503543408,117006561280
1716746204200,49.85,499932328,117006536704
1716746209215,50.75,493970184,117006524416
1716746214239,52.05,490263512,117006512128
1716746219243,53.09,486468688,117006503936
1716746224303,53.8,481214456,117006491648
1716746229319,54.38,477333536,117006483456
1716746234323,54.91,474132608,117006475264
1716746239351,55.56,469833392,117006462976
1716746244355,55.59,466640600,117006454784
1716746249371,56.18,458783912,117006442496
1716746254375,56.65,449868952,117006426112
