1716748537772,48.65,505779992,117818679296
1716748542972,50.28,505088088,117818638336
1716748547992,51.06,498055176,117818593280
1716748552992,52.9,494583072,117818548224
1716748558007,54.35,491319896,117818527744
1716748563012,55.52,485803488,117818515456
1716748568029,55.32,482442120,117818511360
1716748573029,56.33,479185648,117818507264
1716748578035,57.03,475422792,117818503168
1716748583041,58.07,471966680,117818499072
1716748588044,58.62,469011808,117818494976
1716748593044,58.25,465485312,117818490880
1716748598045,58.95,469128160,117819768832
