1716741347438,49.79,514581240,117130563584
1716741352491,49.09,511679632,117130485760
1716741357491,50.84,490349008,117130469376
1716741362492,52.06,469204936,117130457088
1716741367493,52.85,499280808,117130444800
1716741372493,53.27,478251512,117130432512
1716741377494,53.97,457339816,117130420224
1716741382494,54.69,436368296,117130407936
1716741387495,55.19,417026152,117130395648
1716741392495,55.5,394425256,117130383360
1716741397496,55.14,372853408,117130371072
1716741402496,55.61,352282192,117130362880
1716741407497,55.88,346733536,117130645504
