1716738142008,44.87,506221864,117209829376
1716738147111,47.36,504796472,117209767936
1716738152126,48.14,501149536,117209755648
1716738157161,49.33,497810976,117209747456
1716738162179,50.42,495970504,117209739264
1716738167183,51.51,490318144,117209726976
1716738172194,52.03,487810448,117209718784
1716738177203,52.67,484451032,117209710592
1716738182211,53.17,482314760,117209702400
1716738187231,53.56,478380720,117209694208
1716738192255,54.08,476089256,117209681920
1716738197256,54.39,473540152,117209673728
