1716753534268,48.52,506244600,117717381120
1716753539532,50.56,506920976,117717319680
1716753544536,51.24,500998680,117717291008
1716753549544,52.26,496337600,117717282816
1716753554545,53.44,492188704,117717274624
1716753559553,53.97,486156896,117717266432
1716753564562,54.77,482912688,117717262336
1716753569576,55.27,478817016,117717250048
1716753574588,55.57,475213976,117717245952
1716753579592,56.0,470805184,117717241856
1716753584600,56.24,482938560,117717233664
1716753589603,56.55,477336352,117717229568
