1716755300885,45.64,458251792,116816011264
1716755305934,47.67,419731496,116815941632
1716755310935,49.14,402506920,116815921152
1716755315935,50.01,391176024,116815912960
1716755320936,50.97,377196912,116815900672
1716755325936,51.69,359661568,116815892480
1716755330937,52.36,468913208,116815880192
1716755335938,52.73,456675552,116815872000
1716755340938,53.15,442858832,116815863808
1716755345939,53.78,425482384,116815851520
1716755350939,54.6,415075824,116815843328
1716755355940,55.11,403346224,116815831040
1716755360940,56.38,396529896,116816310272
