1716755399693,50.09,507496640,117797093376
1716755404793,52.56,507233536,117797027840
1716755409804,54.68,497588616,117796978688
1716755414812,56.38,491935160,117796954112
1716755419837,57.71,487005912,117796945920
1716755424838,57.82,481427296,117796941824
1716755429838,58.31,477137128,117796937728
1716755434857,58.21,472723864,117796929536
1716755439859,58.27,467210936,117796925440
1716755444860,58.33,480608192,117796917248
1716755449880,58.94,464840816,117796913152
1716755454880,58.95,459430016,117796909056
1716755459884,58.87,443785088,117797597184
