1716748511095,44.19,450029424,116968378368
1716748516238,47.54,411509080,116968329216
1716748521239,48.78,389291664,116968312832
1716748526239,49.76,372564152,116968304640
1716748531240,50.82,359661568,116968292352
1716748536241,51.31,462046048,116968280064
1716748541241,52.41,445540096,116968267776
1716748546242,52.78,430175184,116968259584
1716748551242,53.28,414862488,116968247296
1716748556243,53.73,395882144,116968239104
1716748561243,54.48,380936936,116968226816
1716748566244,55.32,367362040,116968218624
