1716744781131,49.05,505249072,117057798144
1716744786149,49.76,500995712,117057748992
1716744791154,50.42,497605192,117057732608
1716744796159,51.67,493986888,117057720320
1716744801160,52.5,492084656,117057708032
1716744806175,52.86,486340288,117057695744
1716744811195,53.11,484078464,117057687552
1716744816199,53.82,481022664,117057675264
1716744821207,54.48,478937160,117057667072
1716744826227,55.0,475582040,117057654784
1716744831259,55.08,473374760,117057646592
1716744836287,55.31,471289928,117057634304
