1716740078372,45.19,509166512,117155594240
1716740083593,47.49,508983360,117155532800
1716740088615,48.18,502936552,117155520512
1716740093619,49.12,499031912,117155508224
1716740098643,50.23,496586280,117155500032
1716740103667,51.1,491633392,117155487744
1716740108707,52.13,488952328,117155475456
1716740113731,53.08,486192392,117155463168
1716740118758,53.47,483832368,117155454976
1716740123759,54.16,480184968,117155442688
1716740128794,54.63,478111440,117155434496
1716740133831,55.3,474638344,117155422208
