1716758809776,45.03,508536672,116743331840
1716758814827,47.75,509632840,116743270400
1716758819828,48.73,502638952,116743258112
1716758824830,49.63,497497552,116743245824
1716758829855,50.38,495483080,116743237632
1716758834873,51.15,489608704,116743225344
1716758839911,52.02,487138448,116743217152
1716758844919,53.06,484478000,116743204864
1716758849938,53.46,482358584,116743196672
1716758854938,54.22,479326152,116743188480
1716758859939,54.68,477456696,116743176192
1716758864963,55.83,474989416,116743168000
1716758869967,56.33,469553800,116744040448
