1716769564732,47.23,504516888,116506574848
1716769569880,49.62,501952032,116506521600
1716769574883,50.69,499025616,116506513408
1716769579888,51.44,496049616,116506501120
1716769584889,52.04,493620216,116506492928
1716769589891,52.92,487817088,116506480640
1716769594908,53.49,485555600,116506468352
1716769599911,54.41,483200808,116506460160
1716769604965,54.62,480348880,116506447872
1716769609966,55.05,476488296,116506435584
1716769614970,55.28,474100632,116506427392
1716769619975,55.58,471900312,116506406912
