1716730206084,44.97,502866320,117375434752
1716730211216,46.98,499284408,117375393792
1716730216216,48.26,496079112,117375381504
1716730221227,49.04,492926200,117375373312
1716730226233,50.16,490654192,117375365120
1716730231235,51.19,485273600,117375352832
1716730236247,52.05,482782240,117375344640
1716730241248,52.69,479514608,117375336448
1716730246257,53.03,477447584,117375328256
1716730251267,53.59,473625000,117375315968
1716730256271,53.79,471893512,117375307776
1716730261272,54.44,469069176,117375291392
