1716761527328,52.29,508759696,117751500800
1716761532551,54.03,384273544,117751427072
1716761537580,55.55,341255520,117751382016
1716761542596,56.38,427472392,117751373824
1716761547608,57.31,229722592,117751369728
1716761552633,58.33,314107000,117751365632
1716761557640,58.86,411513904,117751361536
1716761562660,59.2,213052288,117751349248
1716761567660,59.82,310141288,117751345152
1716761572676,60.0,411424976,117751341056
1716761577703,60.16,216486712,117751336960
1716761582704,60.22,408715656,117751640064
