1716775537542,45.01,506847000,116501303296
1716775542727,47.41,506833832,116501250048
1716775547731,48.5,502392248,116501241856
1716775552777,49.34,498187168,116501225472
1716775557834,50.04,495177344,116501217280
1716775562835,50.99,489774400,116501200896
1716775567851,51.64,487330168,116501192704
1716775572859,52.39,484320984,116501180416
1716775577891,53.16,481705848,116501172224
1716775582893,53.62,478684000,116501159936
1716775587899,54.45,476234456,116501151744
1716775592907,54.66,473347528,116501139456
