1716784589444,49.85,501423272,116391436288
1716784594527,50.9,436746048,116391383040
1716784599536,52.03,354305816,116391346176
1716784604543,53.39,419027984,116391333888
1716784609555,54.0,276489136,116391284736
1716784614577,54.4,286498968,116391276544
1716784619578,55.25,551824472,116391268352
1716784624592,56.03,421819424,116391256064
1716784629677,56.35,614736072,116391247872
1716784634677,56.72,476755488,116391235584
1716784639678,56.9,363114368,116391227392
1716784644687,57.79,496660232,116391518208
