1716754503211,48.13,511097376,117694009344
1716754508264,49.32,499210768,117693952000
1716754513265,49.7,496766576,117693911040
1716754518288,51.08,506708808,117693874176
1716754523288,52.84,501655424,117693825024
1716754528295,53.81,498084480,117693820928
1716754533295,54.95,495478240,117693808640
1716754538328,55.51,493022112,117693804544
1716754543344,55.95,490251960,117693800448
1716754548348,56.36,487719176,117693796352
1716754553352,57.21,484967560,117693788160
1716754558353,57.75,482722104,117693784064
1716754563369,58.41,477620640,117694279680
