1716763914918,paho810955106121968,topic/v/noise,METAVERSE,99
1716763914950,paho810955106121968,topic/c/noise,METAVERSE,134
1716763915096,paho810955106121968,topic/v/rfid,METAVERSE,32
1716763915110,paho810955106121968,topic/s/lighting,METAVERSE,13
1716763915118,paho810955107536364,topic/s/lighting,METAVERSE,21
1716763915208,paho810955106121968,topic/g/lighting,METAVERSE,6
1716763915213,paho810955106121968,topic/c/lighting,METAVERSE,20
1716763915234,paho810955107536364,topic/g/lighting,METAVERSE,32
1716763915235,paho810955107536364,topic/c/lighting,METAVERSE,42
1716763915294,paho810955106121968,topic/g/lighting,METAVERSE,10
1716763915294,paho810955107536364,topic/g/lighting,METAVERSE,10
1716763915413,paho810955107536364,topic/d/lighting,METAVERSE,41
1716763915413,paho810955106121968,topic/d/lighting,METAVERSE,41
1716763915690,paho810955106121968,topic/b/noise,METAVERSE,42
1716763915701,paho810955106121968,topic/c/rfid,METAVERSE,7
1716763915726,paho810955106121968,topic/c/lighting,METAVERSE,14
1716763915732,paho810955107536364,topic/c/lighting,METAVERSE,20
1716763915736,paho810955106121968,topic/v/lighting,METAVERSE,14
1716763915736,paho810955107536364,topic/v/lighting,METAVERSE,14
1716763916301,paho810955106121968,topic/d/lighting,METAVERSE,17
1716763916302,paho810955107536364,topic/d/lighting,METAVERSE,18
1716763916333,paho810955106121968,topic/s/lighting,METAVERSE,9
1716763916334,paho810955107536364,topic/s/lighting,METAVERSE,10
1716763916403,paho810955106121968,topic/b/noise,METAVERSE,75
1716763916559,paho810955106121968,topic/g/noise,METAVERSE,13
1716763916643,paho810955106121968,topic/s/noise,METAVERSE,6
1716763916686,paho810955106121968,topic/g/noise,METAVERSE,28
1716763916914,paho810955106121968,topic/d/noise,METAVERSE,5
1716763916986,paho810955106121968,topic/d/rfid,METAVERSE,5
1716763917015,paho810955106121968,topic/g/rfid,METAVERSE,8
1716763917058,paho810955106121968,topic/s/rfid,METAVERSE,84
1716763917061,paho810955106121968,topic/s/rfid,METAVERSE,7
1716763917064,paho810955106121968,topic/s/noise,METAVERSE,10
1716763917076,paho810955106121968,topic/s/rfid,METAVERSE,7
1716763917110,paho810955106121968,topic/s/rfid,METAVERSE,13
1716763917117,paho810955106121968,topic/s/rfid,METAVERSE,5
1716763917389,paho810955106121968,topic/e/lighting,METAVERSE,5
1716763917390,paho810955107536364,topic/e/lighting,METAVERSE,6
1716763917500,paho810955107536364,topic/b/lighting,METAVERSE,13
1716763917500,paho810955106121968,topic/b/lighting,METAVERSE,13
1716763918177,paho810955106121968,topic/d/noise,METAVERSE,37
1716763918419,paho810955106121968,topic/e/noise,METAVERSE,9
1716763918448,paho810955106121968,topic/e/rfid,METAVERSE,33
1716763918565,paho810955106121968,topic/e/noise,METAVERSE,14
1716763918701,paho810955106121968,topic/e/lighting,METAVERSE,31
1716763918701,paho810955107536364,topic/e/lighting,METAVERSE,31
1716763919058,paho810955106121968,topic/g/rfid,METAVERSE,8
1716763919067,paho810955107536364,topic/b/lighting,METAVERSE,9
1716763919068,paho810955106121968,topic/b/noise,METAVERSE,12
1716763919074,paho810955106121968,topic/b/rfid,METAVERSE,17
1716763919078,paho810955106121968,topic/b/lighting,METAVERSE,20
1716763919120,paho810955106121968,topic/s/rfid,METAVERSE,7
1716763919703,paho810955106121968,topic/b/noise,METAVERSE,25
1716763919857,paho810955106121968,topic/v/noise,METAVERSE,21
1716763919880,paho810955106121968,topic/c/noise,METAVERSE,5
1716763919968,paho810955106121968,topic/b/lighting,METAVERSE,8
1716763919969,paho810955107536364,topic/b/lighting,METAVERSE,9
1716763919998,paho810955106121968,topic/d/rfid,METAVERSE,5
1716763920111,paho810955107536364,topic/s/lighting,METAVERSE,5
1716763920112,paho810955106121968,topic/s/lighting,METAVERSE,5
1716763920222,paho810955107536364,topic/c/lighting,METAVERSE,10
