1716781592207,44.49,450028456,116446007296
1716781597329,47.58,359661568,116445933568
1716781602349,49.21,414726896,116445904896
1716781607350,50.32,360448688,116445872128
1716781612351,51.73,433248248,116445847552
1716781617351,52.72,476729336,116445802496
1716781622370,53.38,406545832,116445786112
1716781627370,53.75,355419448,116445782016
1716781632371,54.17,435258872,116445773824
1716781637371,54.56,489083624,116445765632
1716781642372,54.91,417080608,116445757440
1716781647372,55.56,364414784,116445749248
1716781652376,56.72,474276032,116446031872
