1716732930610,46.56,511469568,118195503104
1716732935796,48.91,499872456,118195441664
1716732940796,50.36,498051896,118195408896
1716732945805,51.21,496010584,118195367936
1716732950828,51.68,504141648,118195318784
1716732955838,52.42,500970128,118195294208
1716732960841,53.59,499445704,118195216384
1716732965867,54.43,497197392,118195179520
1716732970868,55.03,495578816,118195130368
1716732975869,55.43,493204560,118195118080
1716732980872,56.04,491173168,118195109888
1716732985892,56.59,489258496,118195101696
