1716751894773,47.66,506656528,117748600832
1716751899816,50.25,498816016,117748547584
1716751904817,50.71,491194816,117748518912
1716751909818,52.1,484922264,117748465664
1716751914839,53.37,478982640,117748404224
1716751919846,54.46,472268472,117748342784
1716751924851,55.47,482504080,117748297728
1716751929857,56.31,465231856,117748236288
1716751934859,56.93,461424032,117748187136
1716751939918,57.81,444646920,117748146176
1716751944958,58.39,438949664,117748101120
1716751949995,58.52,436142928,117748056064
