1716768850116,51.54,514156128,117697560576
1716768855135,50.7,496781208,117697482752
1716768860136,53.13,476875056,117697417216
1716768865136,54.64,493946896,117697372160
1716768870160,56.35,461912304,117697335296
1716768875160,56.88,430543224,117697298432
1716768880161,57.85,407035296,117697273856
1716768885161,58.42,388444720,117697253376
1716768890162,58.55,367824144,117697241088
1716768895162,58.99,350517720,117697228800
1716768900162,59.31,330862144,117697216512
1716768905163,59.93,310522984,117697204224
1716768910164,59.05,302383064,117697495040
