1716754801585,47.6,512731736,117809422336
1716754806713,50.76,499904552,117809356800
1716754811720,52.14,497107096,117809303552
1716754816752,54.37,504695680,117809266688
1716754821772,56.66,501647728,117809221632
1716754826772,56.53,496800640,117809209344
1716754831776,56.97,494731448,117809201152
1716754836780,57.69,491911528,117809192960
1716754841783,58.2,489452424,117809188864
1716754846787,58.74,486266520,117809184768
1716754851804,59.08,483865864,117809180672
1716754856812,59.32,481102872,117809176576
1716754861826,59.21,475844648,117809676288
