1716783505699,48.35,508734008,117571543040
1716783510872,50.73,494960624,117571461120
1716783515880,51.79,482110208,117571424256
1716783520896,53.41,385088040,117571411968
1716783525944,54.98,336306568,117571403776
1716783530964,56.34,348552968,117571395584
1716783535966,57.43,287142336,117571387392
1716783540969,58.36,315230280,117571383296
1716783546016,58.81,359998472,117571375104
1716783551036,59.79,289180424,117571371008
1716783556060,60.37,454371696,117571366912
1716783561066,60.58,492507152,117571358720
1716783566075,61.33,427663072,117572055040
