1716763615768,51.25,508754056,117713100800
1716763620893,52.19,476186096,117713018880
1716763625896,54.26,323084072,117712977920
1716763630930,55.6,215241872,117712969728
1716763635960,57.23,361450784,117712957440
1716763641020,58.34,512916272,117712949248
1716763646023,59.19,256000920,117712941056
1716763651024,59.57,384941856,117712936960
1716763656028,60.17,352217656,117712932864
1716763661034,60.72,273831776,117712928768
1716763666039,61.06,259235320,117712920576
1716763671044,61.06,436053384,117712916480
