1716735923348,46.59,506025904,118132285440
1716735928516,48.46,507466952,118132232192
1716735933520,49.87,501346512,118132195328
1716735938520,50.68,498407672,118132154368
1716735943536,52.23,494940088,118132129792
1716735948569,53.17,489703232,118132060160
1716735953584,53.96,486090976,118132047872
1716735958585,54.92,482979024,118131994624
1716735963612,55.17,479543464,118131986432
1716735968620,55.48,474899824,118131974144
1716735973620,56.24,477477664,118131965952
1716735978621,56.62,470223824,118131957760
1716735983624,56.97,452311840,118132838400
