1716780548028,45.7,508272600,116479307776
1716780553125,47.89,506334896,116479258624
1716780558126,49.5,498062832,116479242240
1716780563157,50.5,494361976,116479225856
1716780568163,51.18,491204024,116479217664
1716780573223,51.73,485281032,116479209472
1716780578259,52.55,482443352,116479201280
1716780583267,53.07,479296656,116479193088
1716780588268,53.7,476697456,116479184896
1716780593274,54.05,472863360,116479180800
1716780598279,54.52,470359640,116479172608
1716780603283,54.8,481603640,116479164416
1716780608288,54.98,458532920,116480049152
