1716753011253,46.89,509473632,117730213888
1716753016517,48.9,498055720,117730152448
1716753021548,49.79,447639344,117730123776
1716753026592,51.65,417553720,117730070528
1716753031592,53.28,320805656,117730029568
1716753036650,54.22,224672280,117730009088
1716753041669,55.0,447630752,117729972224
1716753046688,55.48,376405864,117729964032
1716753051692,55.61,298509136,117729959936
1716753056697,56.04,242683728,117729955840
1716753061704,56.43,460461312,117729947648
1716753066706,56.64,392422376,117729943552
