1716766651948,46.45,508785176,116557062144
1716766657060,48.33,510369216,116556992512
1716766662061,49.43,505330944,116556980224
1716766667091,50.28,500372232,116556967936
1716766672117,50.81,498512384,116556955648
1716766677127,51.95,493932224,116556943360
1716766682128,53.08,491907232,116556935168
1716766687131,53.55,489858296,116556922880
1716766692159,54.39,487511088,116556914688
1716766697166,54.92,484682016,116556902400
1716766702167,55.24,483037608,116556890112
1716766707169,55.38,480130616,116556881920
1716766712171,55.91,475034168,116557754368
