1716739657659,48.27,501167496,118046765056
1716739662737,49.53,484724544,118046720000
1716739667756,50.6,415082328,118046691328
1716739672756,51.28,368415384,118046666752
1716739677764,52.3,488878256,118046638080
1716739682784,52.99,416723256,118046613504
1716739687792,53.64,369496808,118046588928
1716739692792,53.82,321755616,118046560256
1716739697828,54.4,270400584,118046535680
1716739702848,54.77,222650280,118046511104
1716739707876,55.11,454035176,118046482432
1716739712881,55.5,416048624,118046429184
