1716732334224,45.79,508993648,118208602112
1716732339255,49.09,499457576,118208536576
1716732344296,50.29,497015272,118208512000
1716732349300,51.38,505853208,118208466944
1716732354308,52.71,502497880,118208417792
1716732359348,53.78,497398232,118208360448
1716732364381,55.16,494595912,118208319488
1716732369392,55.71,491740224,118208266240
1716732374404,56.21,488978624,118208212992
1716732379404,56.67,485582000,118208200704
1716732384438,57.42,483406072,118208192512
1716732389439,57.79,480276952,118208184320
1716732394443,58.93,475547904,118208864256
