1716753905376,48.48,458251440,117714939904
1716753910451,50.12,481704576,117714857984
1716753915452,51.95,440211472,117714784256
1716753920454,53.48,398367232,117714743296
1716753925464,55.44,365342408,117714706432
1716753930466,56.21,430337760,117714690048
1716753935467,56.59,415759328,117714681856
1716753940467,57.11,413868128,117714677760
1716753945468,57.9,413082016,117714669568
1716753950469,57.83,413082016,117714665472
1716753955469,57.92,413082016,117714661376
1716753960470,58.01,413082016,117714640896
1716753965470,58.57,413082016,117714612224
