1716765602419,45.74,511901088,116580646912
1716765607559,48.0,511009024,116580589568
1716765612561,49.12,504810936,116580573184
1716765617579,49.67,501238288,116580560896
1716765622601,50.58,498491712,116580552704
1716765627603,51.57,493827272,116580544512
1716765632615,52.17,491984432,116580532224
1716765637619,52.56,489316480,116580524032
1716765642627,52.99,487455048,116580515840
1716765647635,53.87,484315784,116580507648
1716765652643,54.69,482148704,116580491264
1716765657644,55.19,479616000,116580478976
1716765662661,55.66,473619424,116580761600
