1716767547834,46.53,509373768,116553302016
1716767552898,47.93,500188232,116553240576
1716767557903,49.94,499107888,116553220096
1716767562911,50.99,497292808,116553211904
1716767567912,51.79,511154808,116553195520
1716767572912,52.69,504193712,116553183232
1716767577923,53.27,502768248,116553170944
1716767582938,53.65,499695440,116553162752
1716767587938,54.0,498451360,116553146368
1716767592951,54.24,496077256,116553134080
1716767597959,54.46,495061664,116553121792
1716767602960,54.66,493435912,116553113600
1716767607963,55.09,489175600,116553596928
