1716733302870,47.86,512541856,118192295936
1716733307989,49.72,499351304,118192246784
1716733313000,51.58,496032880,118192222208
1716733318020,53.14,504505248,118192209920
1716733323060,53.93,500574184,118192201728
1716733328069,54.49,496126976,118192193536
1716733333083,55.01,492292856,118192185344
1716733338088,55.89,489900312,118192177152
1716733343088,56.46,486040504,118192164864
1716733348092,56.99,481989576,118192156672
1716733353101,57.23,479948944,118192152576
1716733358103,57.45,477025344,118192148480
1716733363103,57.9,472232784,118192082944
