1716784253740,52.09,511080272,117558431744
1716784259028,53.52,513507800,117558362112
1716784264059,54.2,387318256,117558345728
1716784269072,55.47,243032408,117558333440
1716784274115,56.71,264182848,117558329344
1716784279120,57.46,266251384,117558321152
1716784284123,58.46,350566848,117558312960
1716784289123,59.63,501083040,117558308864
1716784294124,60.46,565791080,117558304768
1716784299130,61.06,490132488,117558300672
1716784304140,61.22,497812712,117558292480
1716784309148,61.84,489590936,117558288384
