1716760403949,50.65,507509376,117693911040
1716760409205,52.76,511959408,117693841408
1716760414209,54.54,498626856,117693804544
1716760419212,56.02,494533584,117693763584
1716760424213,57.3,489411400,117693747200
1716760429216,57.84,482847296,117693743104
1716760434222,58.09,478100776,117693718528
1716760439235,58.49,474645664,117693714432
1716760444241,58.77,470127360,117693710336
1716760449242,59.19,463665576,117693702144
1716760454243,59.49,453265528,117693693952
1716760459243,59.53,450133224,117693689856
