1716733352624,43.94,510660224,117305524224
1716733357711,46.03,501308024,117305458688
1716733362775,47.47,499979904,117305438208
1716733367779,48.95,498781752,117305425920
1716733372843,51.2,497272240,117305421824
1716733377844,53.03,511299624,117305409536
1716733382847,53.91,507855736,117305401344
1716733387852,55.11,505721216,117305393152
1716733392854,55.67,504692032,117305384960
1716733397859,56.33,501358496,117305372672
1716733402865,57.75,499995912,117305360384
1716733407867,58.09,498684752,117305352192
1716733412887,58.56,494775488,117305835520
