1716775802221,52.23,505190368,117649977344
1716775807357,53.81,490545752,117649907712
1716775812361,56.15,463862416,117649866752
1716775817367,57.82,434309800,117649825792
1716775822370,59.12,324306416,117649801216
1716775827370,60.15,234092600,117649793024
1716775832373,61.58,305151464,117649784832
1716775837424,62.97,250355440,117649780736
1716775842424,63.62,277971784,117649776640
1716775847425,63.89,326401792,117649772544
1716775852428,63.66,345210536,117649764352
1716775857440,63.6,383018464,117649760256
