1716774682601,53.02,499102056,117665472512
1716774688642,54.78,488235064,117665406976
1716774693686,57.04,291770232,117665382400
1716774698711,58.24,429542072,117665378304
1716774703726,58.06,290670480,117665374208
1716774708727,59.09,474919504,117665366016
1716774713795,59.73,425851056,117665357824
1716774718804,60.23,323668496,117665353728
1716774723805,61.01,468472432,117665349632
1716774728825,61.49,350851064,117665345536
1716774733844,61.77,229989576,117665341440
1716774738845,62.11,616323920,117665640448
