1716747790289,48.46,505831768,117848895488
1716747795395,50.67,505932592,117848842240
1716747800417,52.21,499156792,117848801280
1716747805435,54.12,494298784,117848756224
1716747810440,55.63,490456640,117848743936
1716747815454,56.38,484390272,117848731648
1716747820454,57.23,480365024,117848723456
1716747825465,57.53,477152632,117848719360
1716747830476,57.97,473085704,117848715264
1716747835484,58.45,468127088,117848707072
1716747840546,58.34,511690104,117848702976
1716747845552,57.67,472976592,117848698880
