1716738666372,48.16,498195984,117206532096
1716738671567,49.27,499242936,117206495232
1716738676627,50.21,497221584,117206487040
1716738681635,50.99,495153464,117206478848
1716738686651,51.63,489833048,117206470656
1716738691655,52.38,486595056,117206458368
1716738696671,52.83,484128608,117206450176
1716738701687,53.33,481557664,117206441984
1716738706699,53.94,478314096,117206433792
1716738711707,54.27,475493496,117206421504
1716738716708,54.81,473590808,117206417408
1716738721709,55.7,470833248,117206360064
