1716740701486,49.64,510909320,118029217792
1716740706624,51.83,497417816,118029164544
1716740711656,52.97,374814328,118029123584
1716740716684,54.09,274991032,118029082624
1716740721715,55.05,463844464,118029049856
1716740726751,56.0,353044368,118029017088
1716740731804,56.56,259178776,118028992512
1716740736816,57.48,448324920,118028963840
1716740741829,57.84,346425664,118028943360
1716740746871,58.02,245844352,118028906496
1716740751880,58.5,440396544,118028890112
1716740756889,59.34,377560800,118028836864
