1716740825067,45.44,512517104,117142343680
1716740830155,49.01,501476560,117142282240
1716740835199,49.81,498604152,117142257664
1716740840219,50.87,496759112,117142245376
1716740845233,51.6,509420032,117142237184
1716740850234,52.27,504871952,117142224896
1716740855255,53.13,503020272,117142212608
1716740860263,54.0,501182592,117142204416
1716740865271,54.48,499553064,117142196224
1716740870272,55.0,497035648,117142183936
1716740875303,55.32,495816840,117142171648
1716740880311,55.86,493765888,117142163456
1716740885315,56.35,489854096,117142843392
