1716785974626,53.57,511488544,117530824704
1716785979731,56.09,492819824,117530734592
1716785984736,57.28,464294608,117530697728
1716785989772,58.38,313498144,117530685440
1716785994795,58.51,388088680,117530677248
1716785999797,59.51,340110344,117530669056
1716786004798,60.43,291245408,117530664960
1716786009803,61.2,244231904,117530660864
1716786014812,61.5,361612392,117530652672
1716786019820,62.18,364778144,117530648576
1716786024827,62.49,493872544,117530644480
1716786029860,62.61,444506904,117530640384
1716786034868,62.08,486367544,117522944000
