1716735999036,46.72,504577232,118123245568
1716736004292,50.43,502393168,118123188224
1716736009294,51.92,495879024,118123159552
1716736014295,53.12,491591736,118123114496
1716736019295,54.24,487547792,118123085824
1716736024302,55.1,481004264,118123040768
1716736029321,54.77,477367048,118123032576
1716736034331,55.75,472871528,118123020288
1716736039333,56.09,469543768,118123012096
1716736044334,56.8,464775520,118123003904
1716736049361,57.54,462999416,118122995712
1716736054373,58.06,459917336,118122979328
