1716733274504,43.98,506241840,117305946112
1716733279713,45.5,507735640,117305909248
1716733284735,47.06,504816376,117305888768
1716733289779,48.5,502759664,117305880576
1716733294827,49.82,500870808,117305872384
1716733299843,51.52,495146112,117305860096
1716733304863,52.6,492540024,117305851904
1716733309875,53.51,490045136,117305839616
1716733314884,54.99,488458480,117305827328
1716733319903,55.87,485337136,117305819136
1716733324904,56.52,483807480,117305815040
1716733329919,57.44,481996432,117305802752
