1716747940879,52.29,501876648,117847879680
1716747947218,53.87,505800816,117847826432
1716747952218,54.68,221622552,117847777280
1716747957220,56.15,318516216,117847740416
1716747962233,57.02,232808728,117847724032
1716747967264,57.58,389499280,117847715840
1716747972268,58.57,490649824,117847711744
1716747977280,58.93,390442832,117847707648
1716747982280,59.17,401614128,117847703552
1716747987312,59.16,568636584,117847699456
1716747992320,59.39,360458592,117847691264
1716747997345,60.0,534373656,117847642112
