1716785376767,51.29,506902568,117534511104
1716785381885,53.35,500524656,117534437376
1716785386936,55.72,493231712,117534392320
1716785391936,57.83,488875160,117534380032
1716785396964,59.04,484346472,117534371840
1716785401984,60.48,479650528,117534363648
1716785406993,61.0,475951048,117534359552
1716785412004,61.4,471651248,117534355456
1716785417014,61.85,489702952,117534351360
1716785422032,62.34,455948496,117534343168
1716785427048,62.48,452725592,117534339072
1716785432072,62.76,445882776,117534334976
