1716771689267,50.77,452770048,117634248704
1716771694357,53.19,397414464,117634170880
1716771699358,54.86,482207504,117634129920
1716771704358,56.95,418340256,117634088960
1716771709359,58.0,400621232,117634068480
1716771714360,58.4,400621232,117634048000
1716771719360,58.77,400621232,117634043904
1716771724361,58.87,400621232,117634039808
1716771729361,59.92,400621232,117634027520
1716771734362,60.41,400621232,117634023424
1716771739363,60.61,400621232,117634019328
1716771744366,60.72,400621232,117634015232
1716771749376,60.99,400621232,117633957888
