1716739856461,47.71,504156856,117157048320
1716739861701,48.93,500807984,117156995072
1716739866739,49.98,497506960,117156982784
1716739871747,50.94,493933632,117156974592
1716739876771,51.99,489985416,117156962304
1716739881773,52.47,486172544,117156950016
1716739886783,53.23,484283976,117156937728
1716739891799,53.94,481387288,117156929536
1716739896815,54.02,478546192,117156917248
1716739901846,54.66,476165976,117156904960
1716739906855,54.93,473870128,117156896768
1716739911856,55.25,471822824,117156872192
