1716733679679,45.91,504508824,118189780992
1716733684712,48.56,498919488,118189727744
1716733689755,50.28,497051800,118189690880
1716733694756,51.45,508763800,118189645824
1716733699764,52.38,502632304,118189629440
1716733704764,53.39,498689232,118189617152
1716733709796,53.84,496791312,118189608960
1716733714800,54.73,495085392,118189596672
1716733719828,55.88,493450336,118189588480
1716733724836,56.21,490832928,118189576192
1716733729836,56.35,489189960,118189568000
1716733734846,56.72,487341440,118189559808
