1716760177939,51.28,514146864,117695320064
1716760182957,50.94,510884928,117695250432
1716760187957,52.22,492785040,117695234048
1716760192958,53.41,474011312,117695225856
1716760197958,54.5,457872688,117695217664
1716760202959,55.34,490790056,117695213568
1716760207960,55.95,474079952,117695209472
1716760212960,56.76,455656688,117695201280
1716760217961,57.82,440841616,117695193088
1716760222961,58.07,427577440,117695188992
1716760227962,58.63,410299896,117695180800
1716760232962,58.98,390913968,117695180800
1716760237963,59.14,387181880,117695123456
