1716763662380,44.1,509767712,116635226112
1716763667492,46.34,499728192,116635152384
1716763672496,47.27,498429824,116635136000
1716763677499,48.21,497028136,116635127808
1716763682500,49.31,511093728,116635115520
1716763687515,50.09,503780240,116635107328
1716763692535,51.12,502398328,116635095040
1716763697551,51.99,499584456,116635082752
1716763702563,52.8,498330600,116635074560
1716763707579,53.29,495781160,116635062272
1716763712600,53.83,494305016,116635054080
1716763717601,54.16,492764344,116635041792
