1716775911572,46.09,507823976,116490473472
1716775917108,48.16,511039960,116490420224
1716775922109,49.19,496440688,116490403840
1716775927109,49.58,491892000,116490391552
1716775932111,50.73,487571760,116490383360
1716775937112,51.56,482673304,116490371072
1716775942116,52.47,478686800,116490358784
1716775947123,53.16,476009800,116490350592
1716775952131,54.02,472446136,116490338304
1716775957171,54.18,494981656,116490326016
1716775962185,54.57,460204760,116490317824
1716775967217,55.0,460004736,116490305536
